branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
35	37	42	65	74	0.1585	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	52824.9444	5.4513	21576582.2558	160.1851	14.5415	252838.7426	71860.4209	2.1572	22997551.1507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9713.1465	-0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0003	2.9090	0.0023	0.0002	0.0021	2.9069	0.0001	2.9068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	65	76	0.1449	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9075.3266	0.0000	2299604.1500	62.7501	0.0000	315956.0025	10010.8980	0.0000	2309036.9003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	-0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.9943	0.0019	0.0000	0.0019	2.9923	0.0000	2.9923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	42	65	87	0.1646	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	10933.1506	0.0000	6457806.1702	611.0027	0.0000	15238599.8216	16971.2721	0.0000	6380378.6001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.1180	0.0437	0.0000	0.0437	2.0743	0.0000	2.0743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	65	92	0.1449	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12062.4648	0.0000	3000964.9464	23.7596	0.0000	123518.2017	13249.1588	0.0000	3013374.0188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.9958	0.0005	0.0000	0.0005	2.9952	0.0000	2.9952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	42	65	98	0.1449	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15430.7499	0.0000	3731690.9033	34.0507	0.0000	151363.4540	16662.0701	0.0000	3746172.9346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.9959	0.0005	0.0000	0.0005	2.9954	0.0000	2.9954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	42	74	76	0.1585	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	31706.6026	3.2711	13328005.7964	152.5756	8.6324	256089.3517	43284.2413	1.2991	14213319.9443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9715.0081	-0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0003	2.9074	0.0038	0.0002	0.0035	2.9040	0.0001	2.9039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	74	87	0.1646	18	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	20834.5752	2.1337	36786283.5025	715.5090	2.4601	11762733.7297	53819.1171	1.5980	38568548.5950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9768.9032	-0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0002	2.0566	0.0439	0.0002	0.0437	2.0129	0.0001	2.0129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	74	92	0.1585	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	41685.4748	4.3015	17360008.2448	125.4749	11.2042	203951.3701	57205.4695	1.7172	18522359.7970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9713.3105	-0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0003	2.9089	0.0024	0.0002	0.0022	2.9068	0.0001	2.9067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	74	98	0.1585	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	53051.3777	5.4747	21577770.7074	162.8610	14.7846	253524.1569	71851.2009	2.1570	22994757.9934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9713.1690	-0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0003	2.9090	0.0023	0.0002	0.0021	2.9070	0.0001	2.9069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	76	87	0.1646	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6573.3824	0.0000	3991970.7236	372.4438	0.0000	8373699.7524	10253.7662	0.0000	3947440.3071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.1169	0.0447	0.0000	0.0447	2.0722	0.0000	2.0722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	76	92	0.1207	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7197.6422	0.0000	1849090.3944	51.8028	0.0000	275108.6710	7923.4097	0.0000	1856142.0694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.9942	0.0020	0.0000	0.0020	2.9922	0.0000	2.9922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
35	37	42	76	98	0.1263	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9220.9906	0.0000	2300570.0320	75.5252	0.0000	346718.0470	10009.6746	0.0000	2309036.7521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.9943	0.0019	0.0000	0.0019	2.9924	0.0000	2.9924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	42	87	92	0.1646	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8682.2298	0.0000	5194199.7178	482.6783	0.0000	12129102.6278	13523.5404	0.0000	5132359.7839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.1179	0.0437	0.0000	0.0437	2.0742	0.0000	2.0742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	87	98	0.1646	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	10961.5135	0.0000	6458165.9938	615.3891	0.0000	15491882.3646	16970.0953	0.0000	6379817.5628	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.1180	0.0437	0.0000	0.0437	2.0744	0.0000	2.0744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	42	92	98	0.1263	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12139.3820	0.0000	3001144.5960	25.6160	0.0000	128090.4501	13246.7344	0.0000	3013091.3179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	17.0749	53.2043	21.5947	0.0000	2.9958	0.0005	0.0000	0.0005	2.9953	0.0000	2.9953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	65	74	76	0.1585	14	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	33586.8472	3.4656	13950149.4383	154.0433	9.5546	247143.6951	45146.3045	1.3551	14862058.1499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9714.0213	-0.0001	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0003	2.9081	0.0034	0.0002	0.0032	2.9050	0.0001	2.9049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	65	74	87	0.1646	14	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	22222.9924	2.2762	38652075.0946	764.0757	2.6410	11961198.1603	56818.4257	1.6872	40609964.6311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9767.9124	-0.0001	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0002	2.0571	0.0437	0.0002	0.0435	2.0136	0.0001	2.0136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	65	74	92	0.1585	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	44744.3239	4.6177	18381372.2332	121.9348	12.6405	185923.1220	60317.6952	1.8108	19594149.2861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9712.3240	-0.0001	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0003	2.9096	0.0021	0.0002	0.0018	2.9078	0.0001	2.9077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	65	74	98	0.1585	14	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	56531.9378	5.8347	22601175.3689	158.5972	16.7597	228777.2375	74977.9219	2.2510	24057581.5060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9712.1826	-0.0001	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0003	2.9097	0.0020	0.0002	0.0018	2.9080	0.0001	2.9079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	65	76	87	0.1646	14	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6979.9633	0.0000	4192256.6099	400.9686	0.0000	7026816.1373	10768.5044	0.0000	4156306.3517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0000	2.1174	0.0444	0.0000	0.0444	2.0729	0.0000	2.0729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	65	76	92	0.1449	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7657.9595	0.0000	1957663.6018	48.9459	0.0000	233327.7332	8374.7795	0.0000	1965661.7445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0000	2.9949	0.0016	0.0000	0.0016	2.9932	0.0000	2.9932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	65	76	98	0.1449	14	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9716.9112	0.0000	2412208.8437	78.6755	0.0000	311138.1767	10401.4918	0.0000	2420992.0172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0000	2.9950	0.0016	0.0000	0.0016	2.9934	0.0000	2.9934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	65	87	92	0.1646	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	9282.1623	0.0000	5499330.7810	523.2392	0.0000	13101239.1099	14298.4256	0.0000	5433259.5486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0000	2.1184	0.0435	0.0000	0.0435	2.0750	0.0000	2.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	65	87	98	0.1646	14	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	11680.6468	0.0000	6786107.6000	668.8506	0.0000	12883253.2135	17828.0712	0.0000	6719503.9552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0000	2.1185	0.0435	0.0000	0.0435	2.0751	0.0000	2.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	65	92	98	0.1449	18	2	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13024.6884	0.0000	3177382.2229	12.5134	0.0000	51485.5594	13943.7417	0.0000	3189657.1608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	2.9980	43.9911	16.0026	53.2043	6.0010	0.0000	2.9965	0.0002	0.0000	0.0002	2.9964	0.0000	2.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
35	37	74	76	87	0.1646	14	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13392.6500	1.3715	23886721.3167	469.5349	1.5872	7322243.2242	34377.4808	1.0206	25144033.1904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9769.7809	-0.0001	0.0000	2.9980	43.9911	2.9160	53.2043	1.0291	0.0002	2.0560	0.0446	0.0002	0.0445	2.0116	0.0001	2.0115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	74	76	92	0.1585	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	26851.6785	2.7704	11352007.7510	122.3405	7.5030	200237.0015	36319.4137	1.0901	12107233.3249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9714.1853	-0.0001	0.0000	2.9980	43.9911	2.9160	53.2043	1.0291	0.0003	2.9081	0.0035	0.0002	0.0033	2.9049	0.0001	2.9048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	74	76	98	0.1585	14	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	33947.5929	3.5029	13956430.1649	160.7303	9.9696	248967.3593	45142.5094	1.3549	14861946.1872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9714.0438	-0.0001	0.0000	2.9980	43.9911	2.9160	53.2043	1.0291	0.0003	2.9082	0.0034	0.0002	0.0032	2.9051	0.0001	2.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	74	87	92	0.1646	18	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	17732.4994	1.8162	31370691.4826	608.6219	2.1024	9976856.7354	45509.8758	1.3514	32895711.0964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9768.0771	-0.0001	0.0000	2.9980	43.9911	2.9160	53.2043	1.0291	0.0002	2.0570	0.0437	0.0002	0.0435	2.0135	0.0001	2.0135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	74	87	98	0.1646	14	4	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	22246.5600	2.2786	38656376.4206	765.3926	2.6456	11988884.8980	56817.9110	1.6872	40607932.2821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9767.9351	-0.0001	0.0000	2.9980	43.9911	2.9160	53.2043	1.0291	0.0002	2.0571	0.0437	0.0002	0.0435	2.0137	0.0001	2.0136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	74	92	98	0.1585	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	44937.6576	4.6377	18382381.6524	124.0456	12.8594	186435.0026	60309.5297	1.8105	19591710.2725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9712.3465	-0.0001	0.0000	2.9980	43.9911	2.9160	53.2043	1.0291	0.0003	2.9097	0.0021	0.0002	0.0018	2.9079	0.0001	2.9078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
35	37	76	87	92	0.1646	18	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5579.9995	0.0000	3398907.1584	318.9416	0.0000	7188314.7873	8636.6911	0.0000	3360893.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0000	2.9980	43.9911	28.0022	53.2043	22.3487	0.0000	2.1173	0.0445	0.0000	0.0445	2.0728	0.0000	2.0728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
