branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	branch_id_6	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
20	39	42	43	47	59	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2622.3822	0.7414	3338634.7844	11.4991	0.0039	323890.4456	5569.2249	1.5752	3412656.1792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3538.7705	0.2329	-0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0008	2.8524	0.0066	0.0000	0.0066	2.8466	0.0008	2.8458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	39	42	43	47	61	0.3770	9	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8146.6570	5.7853	8929883.0291	35.7726	0.0305	1030898.6275	17252.5710	12.2582	9092028.7437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.4458	0.2303	-0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0020	2.8345	0.0066	0.0000	0.0066	2.8299	0.0020	2.8279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	39	42	43	59	61	0.3624	9	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3764.7779	2.6739	4687537.3424	14.2113	0.0116	419217.0179	8024.8251	5.7029	4785535.4577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.1002	0.2308	0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0020	2.8404	0.0057	0.0000	0.0057	2.8368	0.0020	2.8347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	39	42	47	59	61	0.3483	8	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5033.1669	2.6158	1217768.8091	51.1846	0.0549	238901.5683	5245.3315	2.7253	1219844.7041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1931.1573	0.3207	0.0000	6.0200	9.0059	12.7198	4.3814	12.5308	0.0020	3.9390	0.0016	0.0000	0.0016	3.9394	0.0020	3.9373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	39	43	47	59	61	0.3770	9	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7110.0647	5.0040	8017644.4103	31.3288	0.0265	1206521.9705	15024.3122	10.5793	8124555.9118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1421.1246	0.2325	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0020	2.8615	0.0067	0.0000	0.0067	2.8569	0.0020	2.8549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	39	43	47	59	73	0.3770	9	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3339.5659	0.9442	4090368.2641	14.6343	0.0050	417452.6775	7097.5912	2.0076	4175988.2881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3538.7705	0.2329	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0008	2.8524	0.0066	0.0000	0.0066	2.8466	0.0008	2.8458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	39	43	47	61	73	0.3770	9	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10369.4776	7.3641	10901471.1714	45.4856	0.0388	1327115.1687	21985.7750	15.6225	11087649.8055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.4458	0.2303	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0020	2.8345	0.0066	0.0000	0.0066	2.8299	0.0020	2.8279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	39	43	59	61	73	0.3624	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4796.2028	3.4066	5739348.3778	18.0989	0.0147	540195.6610	10227.0426	7.2684	5852641.2192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.1002	0.2308	-0.0000	6.0200	9.0059	2.9074	4.3814	1.4877	0.0020	2.8404	0.0057	0.0000	0.0057	2.8368	0.0020	2.8347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	39	47	59	61	73	0.3110	8	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6426.5283	3.3406	1476101.2970	63.5352	0.0681	309538.3099	6705.6039	3.4848	1478415.4194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1931.1573	0.3207	-0.0000	6.0200	9.0059	5.9927	4.3814	2.0491	0.0020	3.9390	0.0016	0.0000	0.0016	3.9394	0.0020	3.9373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	42	43	47	53	59	0.3770	9	0	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3245.2676	0.0000	4029760.0733	14.2453	0.0000	402884.2792	6884.5420	0.0000	4116119.6545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2338	-0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	
20	42	43	47	53	61	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	10080.9321	4.3306	10755248.2827	44.3161	0.0229	1281400.9786	21323.7188	9.1654	10943590.8324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0004	0.2312	0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	42	43	47	59	61	0.3770	9	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5336.1259	2.2921	6374691.3232	23.4348	0.0121	666677.0712	11299.6347	4.8558	6504325.2052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0081	0.2312	0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	42	43	53	59	61	0.3624	9	1	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4658.9830	2.0017	5655684.1044	17.6054	0.0087	521283.1723	9919.5015	4.2644	5769999.0541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4120	0.2317	0.0000	6.0200	12.7198	2.9074	12.5308	1.4877	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	42	47	53	59	61	0.3483	8	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6234.6829	1.9608	1460451.2901	64.1542	0.0416	298067.1453	6494.3353	2.0419	1462821.7995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2536	0.3216	0.0000	6.0200	12.7198	5.9927	12.5308	2.0491	0.0012	3.9411	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	43	47	53	59	61	0.3770	9	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	8797.1775	3.7458	9662991.3121	38.8028	0.0198	1498315.2365	18569.4498	7.9110	9787327.7149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2349.6604	0.2334	0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0012	2.8635	0.0067	0.0000	0.0067	2.8580	0.0012	2.8568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	43	47	53	59	73	0.3770	9	0	6	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4132.9462	0.0000	4933874.0706	18.1306	0.0000	519163.4220	8773.7656	0.0000	5033632.5550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2338	-0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0000	2.8544	0.0066	0.0000	0.0066	2.8477	0.0000	2.8477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	43	47	53	61	73	0.3770	9	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12832.1036	5.5127	13122233.4326	56.3540	0.0291	1649223.7684	27173.5531	11.6808	13338228.1781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0004	0.2312	0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	43	47	59	61	73	0.3770	9	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6796.0797	2.9193	7797220.3920	29.8300	0.0154	858820.6288	14400.1519	6.1886	7946667.8953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2329.0081	0.2312	-0.0000	6.0200	2.9074	5.9927	1.4877	2.0491	0.0012	2.8364	0.0066	0.0000	0.0066	2.8311	0.0012	2.8299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	43	53	59	61	73	0.3624	9	1	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5935.5710	2.5503	6920269.9170	22.4232	0.0110	671578.3796	12641.5158	5.4350	7052257.0912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.4120	0.2317	0.0000	6.0200	2.9074	6.9987	1.4877	4.9999	0.0012	2.8424	0.0057	0.0000	0.0057	2.8379	0.0012	2.8367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
20	47	53	59	61	73	0.3110	8	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7960.7824	2.5043	1769961.8895	79.6498	0.0517	386193.4834	8302.2587	2.6110	1772601.1617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3192.2536	0.3216	0.0000	6.0200	5.9927	6.9987	2.0491	4.9999	0.0012	3.9411	0.0016	0.0000	0.0016	3.9406	0.0012	3.9394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	26	43	47	59	61	0.3886	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2896.8419	993.3652	2550570.7368	11.3241	4.5211	197131.7899	6181.2469	2120.6212	2609941.7707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9184	-0.7409	0.0000	18.4448	9.0013	2.9074	6.1061	1.4877	0.9735	1.8676	0.0059	0.0024	0.0036	2.8352	0.9712	1.8640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	39	43	47	59	61	0.3886	7	3	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2894.4511	992.1217	2549176.5197	11.3141	4.5155	197002.9005	6176.1620	2117.9718	2608519.6860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9196	-0.7401	0.0000	18.4448	9.0059	2.9074	4.3814	1.4877	0.9727	1.8673	0.0059	0.0024	0.0036	2.8341	0.9704	1.8637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
25	43	47	53	59	61	0.3886	7	2	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3582.3776	1228.4673	3077360.3511	14.0183	5.5968	244928.2566	7635.1595	2619.5201	3146698.6679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9184	-0.7409	0.0000	18.4448	2.9074	5.9927	1.4877	2.0491	0.9735	1.8676	0.0059	0.0024	0.0036	2.8352	0.9712	1.8640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
26	28	43	47	59	73	0.3784	8	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2573.7098	0.0000	3181364.1662	12.4909	0.0000	335664.8410	5528.9505	0.0000	3253258.9769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1559	-0.0000	9.0013	5.0068	2.9074	1.9864	1.4877	0.0000	1.9032	0.0049	0.0000	0.0049	1.8982	0.0000	1.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
26	42	43	47	59	61	0.3770	7	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3758.8740	1.6147	4707017.4375	14.6774	0.0073	431733.5805	8030.9509	3.4518	4806257.6136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.7193	0.2315	0.0000	9.0013	12.7198	2.9074	12.5308	1.4877	0.0012	2.8399	0.0059	0.0000	0.0059	2.8352	0.0012	2.8340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
26	43	47	59	61	73	0.3770	7	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4776.7294	2.0520	5762879.6061	18.6101	0.0093	556259.3963	10231.8003	4.3980	5877591.7274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.7193	0.2315	0.0000	9.0013	2.9074	5.9927	1.4877	2.0491	0.0012	2.8399	0.0059	0.0000	0.0059	2.8352	0.0012	2.8340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
28	43	47	53	59	73	0.3784	8	0	6	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3183.6908	0.0000	3832388.4418	15.4698	0.0000	416990.6145	6829.8648	0.0000	3915997.4691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1559	-0.0000	5.0068	2.9074	5.9927	1.4877	2.0491	0.0000	1.9032	0.0049	0.0000	0.0049	1.8982	0.0000	1.8982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
39	42	43	47	59	61	0.3770	7	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3755.7714	2.6672	4702090.4129	14.6643	0.0121	431205.7828	8024.3451	5.7015	4801235.4118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.2821	0.2306	0.0000	9.0059	12.7198	2.9074	12.5308	1.4877	0.0020	2.8380	0.0059	0.0000	0.0059	2.8341	0.0020	2.8321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
39	43	47	59	61	73	0.3770	7	2	4	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4772.7858	3.3895	5756855.8609	18.5936	0.0154	555579.6199	10223.3843	7.2645	5871458.3758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1408.2821	0.2306	-0.0000	9.0059	2.9074	5.9927	1.4877	2.0491	0.0020	2.8380	0.0059	0.0000	0.0059	2.8341	0.0020	2.8321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
42	43	47	53	59	61	0.3770	7	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4648.5867	1.9970	5673083.5419	18.1712	0.0091	536246.8193	9919.5478	4.2637	5788706.4572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.7193	0.2315	0.0000	12.7198	2.9074	5.9927	1.4877	2.0491	0.0012	2.8399	0.0059	0.0000	0.0059	2.8352	0.0012	2.8340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
43	47	53	59	61	73	0.3770	7	1	5	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5907.8216	2.5380	6941198.4681	23.0434	0.0115	690775.9338	12637.8865	5.4325	7074676.6020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2328.7193	0.2315	0.0000	2.9074	5.9927	6.9987	2.0491	4.9999	0.0012	2.8399	0.0059	0.0000	0.0059	2.8352	0.0012	2.8340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
