branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
17	43	47	53	61	0.3770	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4977.1793	2.1326	1838787.2862	34.5345	0.0192	300297.4666	10539.5737	4.5241	1874189.6436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2339.1819	0.2043	0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0012	2.8278	0.0104	0.0000	0.0104	2.8186	0.0012	2.8174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	
17	43	47	53	73	0.3770	7	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2290.1408	0.0000	940700.5435	15.5910	0.0000	115239.3687	4951.6577	0.0000	966199.2983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2048	-0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0000	2.8189	0.0103	0.0000	0.0103	2.8086	0.0000	2.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0007	0.0007	0.0000	0.0006	0.0006	0.0000	0.0008	0.0007	0.0001	0.0007	0.0007	0.0000	0.0001	0.0001	0.0000	
17	43	47	59	61	0.3770	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2623.2220	1.1236	1090119.8836	18.1963	0.0101	158596.1055	5556.6128	2.3837	1114249.9710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2339.1896	0.2043	-0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0012	2.8278	0.0104	0.0000	0.0104	2.8186	0.0012	2.8174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	
17	43	47	59	73	0.3770	7	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1210.2249	0.0000	555069.0981	8.2630	0.0000	60292.9777	2607.8419	0.0000	572374.3441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2048	-0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0000	2.8190	0.0103	0.0000	0.0103	2.8086	0.0000	2.8086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0013	0.0013	0.0000	0.0011	0.0011	0.0000	0.0015	0.0014	0.0001	0.0014	0.0013	0.0001	0.0002	0.0001	0.0000	
17	43	47	61	73	0.3770	7	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3771.7035	1.6301	1484026.4032	25.6662	0.0145	189888.6576	8142.3433	3.5249	1522174.5275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.7138	0.2024	-0.0000	3.9750	2.9074	5.9927	1.4877	2.0491	0.0012	2.8012	0.0103	0.0000	0.0103	2.7921	0.0012	2.7909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	
17	43	53	59	61	0.3657	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2290.4013	0.9813	966240.8530	14.4619	0.0079	129771.9174	4878.4765	2.0935	987699.3002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2338.6234	0.2048	0.0000	3.9750	2.9074	6.9987	1.4877	4.9999	0.0012	2.8338	0.0095	0.0000	0.0095	2.8254	0.0012	2.8242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0007	0.0007	0.0000	0.0006	0.0006	0.0000	0.0005	0.0004	0.0000	0.0004	0.0004	0.0000	0.0001	0.0000	0.0000	
17	43	53	59	73	0.3657	7	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1060.9567	0.0000	491890.9138	6.6168	0.0000	49459.2286	2289.8946	0.0000	507171.3970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2052	-0.0000	3.9750	2.9074	6.9987	1.4877	4.9999	0.0000	2.8249	0.0095	0.0000	0.0095	2.8154	0.0000	2.8154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0014	0.0014	0.0000	0.0012	0.0012	0.0000	0.0021	0.0019	0.0002	0.0018	0.0017	0.0001	0.0002	0.0002	0.0000	
17	43	53	61	73	0.3657	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3306.0254	1.4291	1317393.2019	20.5504	0.0114	155751.8346	7149.4370	3.0963	1351277.3462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.1148	0.2028	0.0000	3.9750	2.9074	6.9987	1.4877	4.9999	0.0012	2.8071	0.0094	0.0000	0.0094	2.7989	0.0012	2.7976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	
17	43	59	61	73	0.3657	7	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1747.4562	0.7552	778857.6339	10.8923	0.0060	81627.7088	3766.7806	1.6303	801886.0134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2318.1225	0.2028	-0.0000	3.9750	2.9074	15.6457	1.4877	33.2903	0.0012	2.8071	0.0094	0.0000	0.0094	2.7989	0.0012	2.7977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0009	0.0009	0.0000	0.0007	0.0007	0.0000	0.0008	0.0008	0.0001	0.0007	0.0007	0.0001	0.0001	0.0001	0.0000	
17	47	53	59	61	0.3109	5	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	3061.2687	0.9632	316817.8056	54.0978	0.0339	204701.6549	3324.3144	1.0453	317064.9260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3208.2693	0.2845	0.0000	3.9750	5.9927	6.9987	2.0491	4.9999	0.0012	3.9316	0.0056	0.0000	0.0056	3.9272	0.0012	3.9260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0013	0.0000	0.0001	0.0001	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	
17	47	53	59	73	0.3110	6	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1424.8523	0.0000	163184.7110	22.6412	0.0000	49612.6428	1562.1712	0.0000	163716.6466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.2850	-0.0000	3.9750	5.9927	6.9987	2.0491	4.9999	0.0000	3.9229	0.0056	0.0000	0.0056	3.9173	0.0000	3.9173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028	0.0027	0.0000	0.0002	0.0002	0.0000	0.0025	0.0025	0.0000	0.0009	0.0008	0.0001	0.0007	0.0006	0.0001	0.0002	0.0001	0.0000	
17	47	53	61	73	0.2825	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	4489.7498	1.4232	425310.1717	71.4338	0.0454	158778.6212	4919.9041	1.5588	426321.4446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3187.3853	0.2825	0.0000	3.9750	5.9927	6.9987	2.0491	4.9999	0.0012	3.9034	0.0055	0.0000	0.0055	3.8991	0.0012	3.8978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	
17	47	59	61	73	0.3110	6	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2354.2181	0.7452	256721.2598	37.6264	0.0239	82330.7330	2578.6375	0.8157	257491.9824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3187.3933	0.2825	-0.0000	3.9750	5.9927	15.6457	2.0491	33.2903	0.0012	3.9034	0.0055	0.0000	0.0055	3.8991	0.0012	3.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0016	0.0000	0.0001	0.0001	0.0000	0.0015	0.0015	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	
17	53	59	61	73	0.3110	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	2046.2847	0.6481	228128.4812	25.5127	0.0161	62516.9232	2257.4275	0.7147	228844.1238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3184.9997	0.2829	0.0000	3.9750	6.9987	15.6457	4.9999	33.2903	0.0012	3.9096	0.0046	0.0000	0.0046	3.9062	0.0012	3.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0019	0.0000	0.0002	0.0002	0.0000	0.0017	0.0017	0.0000	0.0005	0.0004	0.0000	0.0004	0.0003	0.0000	0.0001	0.0001	0.0000	
20	25	26	28	47	0.3886	10	1	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	977.9230	333.1332	73094.4733	12.3140	6.4288	8132.6543	1035.3164	352.7207	73393.6946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9618	-0.7809	-0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9950	1.9520	0.0021	0.0011	0.0010	2.9449	0.9939	1.9510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0002	0.0002	0.0000	0.0028	0.0028	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	25	26	28	59	0.3644	10	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	444.2463	151.1591	39000.8125	2.6580	1.3766	2134.6804	475.1997	161.7369	39194.0853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9613	-0.7827	-0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9973	1.9560	0.0012	0.0006	0.0006	2.9521	0.9967	1.9554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0001	0.0004	0.0004	0.0000	0.0062	0.0062	0.0000	0.0005	0.0005	0.0001	0.0001	0.0001	0.0000	0.0004	0.0004	0.0001	
20	25	26	43	47	0.3886	9	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	861.1025	297.4406	261839.7891	3.8254	1.5846	16769.3904	1802.5628	623.7332	270060.3684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9013	-0.7764	-0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9838	1.8705	0.0066	0.0027	0.0039	2.8477	0.9811	1.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0017	0.0017	0.0000	0.0016	0.0016	0.0000	0.0005	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	25	26	43	59	0.3661	9	1	5	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	396.2567	136.8727	134207.3964	1.5147	0.5989	6941.6197	833.6029	288.4305	138938.8305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9007	-0.7783	-0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9861	1.8743	0.0057	0.0023	0.0035	2.8546	0.9838	1.8708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0072	0.0000	0.0038	0.0038	0.0000	0.0034	0.0034	0.0000	0.0014	0.0013	0.0001	0.0007	0.0007	0.0000	0.0007	0.0006	0.0001	
20	25	26	43	61	0.3739	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1236.4745	424.6730	369059.7841	4.7211	1.8571	22077.1268	2602.1853	895.5295	380151.2036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9180	-0.7679	0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9745	1.8691	0.0057	0.0022	0.0035	2.8379	0.9723	1.8656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0012	0.0012	0.0000	0.0011	0.0011	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	25	26	47	59	0.3886	8	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	511.8527	129.7339	51058.4256	3.5679	1.8541	3337.4389	544.2134	137.9366	51254.8387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9752	-0.7086	-0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9964	2.9644	0.0017	0.0009	0.0008	3.9591	0.9955	2.9636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0077	0.0001	0.0005	0.0005	0.0000	0.0073	0.0072	0.0001	0.0006	0.0006	0.0001	0.0002	0.0002	0.0000	0.0005	0.0004	0.0001	
20	25	26	47	61	0.3886	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1616.3575	407.3848	134298.7223	11.6511	6.0362	10694.5229	1714.5171	432.1590	134714.6342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0038	-0.6982	0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9846	2.9576	0.0016	0.0008	0.0008	3.9406	0.9838	2.9569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0001	0.0001	0.0000	0.0023	0.0023	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	25	26	59	61	0.3739	8	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	728.4462	183.4667	71602.8288	1.7772	0.9110	2064.3296	786.5772	198.1852	71887.3256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0010	-0.7000	0.0000	6.0200	18.4448	9.0013	14.9713	6.1061	0.9869	2.9617	0.0007	0.0004	0.0003	3.9479	0.9865	2.9614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0004	0.0004	0.0000	0.0050	0.0050	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0003	0.0002	0.0000	
20	25	28	47	53	0.3886	10	1	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1212.0707	413.0183	87701.9997	15.4714	8.0772	10138.2068	1282.1763	436.9564	88045.8065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9618	-0.7809	-0.0000	6.0200	18.4448	5.0068	14.9713	1.9864	0.9950	1.9520	0.0021	0.0011	0.0010	2.9449	0.9939	1.9510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0001	0.0001	0.0000	0.0023	0.0023	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	25	28	47	59	0.3886	10	1	5	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	634.0323	215.7903	52725.4650	7.8564	4.1016	5235.7343	671.8902	228.6879	52970.6904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9618	-0.7809	0.0000	6.0200	18.4448	5.0068	14.9713	1.9864	0.9950	1.9520	0.0021	0.0011	0.0010	2.9449	0.9939	1.9510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0003	0.0003	0.0000	0.0044	0.0043	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
20	25	28	53	59	0.3442	10	1	5	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	550.7698	187.4509	46837.7599	3.3377	1.7287	2661.2202	588.6204	200.3916	47060.8220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9613	-0.7827	-0.0000	6.0200	18.4448	5.0068	14.9713	1.9864	0.9973	1.9560	0.0012	0.0006	0.0006	2.9521	0.9967	1.9554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0053	0.0000	0.0003	0.0003	0.0000	0.0050	0.0050	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
20	25	39	43	47	0.3886	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	860.3889	297.0676	261695.8391	3.8220	1.5826	16758.2881	1801.0727	622.9522	269912.4725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9025	-0.7757	-0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9830	1.8702	0.0066	0.0027	0.0039	2.8466	0.9803	1.8663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033	0.0033	0.0000	0.0017	0.0017	0.0000	0.0016	0.0016	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	25	39	43	59	0.3580	9	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	395.9280	136.7011	134132.7689	1.5134	0.5982	6937.1130	832.9131	288.0692	138861.8720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9019	-0.7775	-0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9853	1.8739	0.0057	0.0023	0.0035	2.8535	0.9830	1.8705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0072	0.0000	0.0038	0.0038	0.0000	0.0034	0.0034	0.0000	0.0013	0.0012	0.0001	0.0007	0.0007	0.0000	0.0006	0.0005	0.0001	
20	25	39	43	61	0.3739	9	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1235.4516	424.1406	368857.3210	4.7169	1.8548	22062.8762	2600.0381	894.4085	379943.4106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9193	-0.7672	-0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9737	1.8688	0.0057	0.0022	0.0035	2.8367	0.9714	1.8653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0023	0.0000	0.0012	0.0012	0.0000	0.0011	0.0011	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
20	25	39	47	59	0.3886	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	511.4695	129.5708	51032.6254	3.5642	1.8517	3334.7704	543.8070	137.7634	51228.9601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9773	-0.7079	-0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9955	2.9640	0.0017	0.0009	0.0008	3.9578	0.9947	2.9632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	0.0077	0.0001	0.0005	0.0005	0.0000	0.0073	0.0072	0.0001	0.0006	0.0005	0.0001	0.0002	0.0001	0.0000	0.0004	0.0004	0.0001	
20	25	39	47	61	0.3886	8	3	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1615.1508	406.8728	134231.2401	11.6388	6.0285	10685.9780	1713.2401	431.6165	134646.9901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0058	-0.6975	-0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9838	2.9572	0.0016	0.0008	0.0008	3.9394	0.9830	2.9564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0001	0.0001	0.0000	0.0023	0.0023	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
20	25	39	59	61	0.3739	8	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	727.9016	183.2360	71566.6780	1.7753	0.9099	2062.6842	785.9907	197.9363	71851.0574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0030	-0.6993	0.0000	6.0200	18.4448	9.0059	14.9713	4.3814	0.9861	2.9613	0.0007	0.0004	0.0003	3.9467	0.9857	2.9609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0054	0.0000	0.0004	0.0004	0.0000	0.0050	0.0050	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
20	25	43	47	53	0.3886	9	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1065.7654	368.1545	316283.5134	4.7384	1.9628	20801.8721	2229.0495	771.3922	325926.5957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9013	-0.7764	-0.0000	6.0200	18.4448	2.9074	14.9713	1.4877	0.9838	1.8705	0.0066	0.0027	0.0039	2.8477	0.9811	1.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0014	0.0014	0.0000	0.0013	0.0013	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	
20	25	43	47	59	0.3886	9	1	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	562.5872	194.2977	184036.0223	2.5053	1.0378	10855.3330	1174.5816	406.2993	190361.6426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9013	-0.7764	-0.0000	6.0200	18.4448	2.9074	14.9713	1.4877	0.9838	1.8706	0.0066	0.0027	0.0039	2.8477	0.9811	1.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051	0.0000	0.0026	0.0026	0.0000	0.0024	0.0024	0.0000	0.0009	0.0008	0.0001	0.0005	0.0005	0.0000	0.0004	0.0003	0.0001	
