branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
27	37	55	73	84	0.1619	9	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	290.4545	8.0063	1024973.2672	6.4636	6.0106	4085.5320	735.0967	11.1325	1357875.8980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.2880	-0.0501	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0552	1.9478	0.0272	0.0253	0.0019	1.9758	0.0299	1.9459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0069	0.0069	0.0000	0.0042	0.0042	0.0000	0.0027	0.0027	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
27	37	55	76	78	0.1594	11	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1017.0882	0.3716	3441234.2794	2.6421	0.0020	8037.9943	1954.8529	0.7133	7375701.3858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2736.9536	0.0092	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0015	4.2329	0.0053	0.0000	0.0053	4.2292	0.0015	4.2276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0020	0.0020	0.0000	0.0022	0.0022	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
27	37	55	76	83	0.1664	10	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	343.5267	0.1233	3397936.3445	8.3704	0.0042	137519.1061	824.3436	0.2943	5190196.3971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2784.3143	0.0051	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0008	2.3245	0.0334	0.0000	0.0334	2.2920	0.0008	2.2912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0068	0.0000	0.0040	0.0040	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
27	37	55	76	84	0.1619	9	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	778.2890	28.8953	3145682.3398	37.5513	35.8274	17624.3814	1466.9618	22.4487	3918985.0550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.9412	-0.0728	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0781	2.0264	0.0489	0.0467	0.0023	2.0556	0.0314	2.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0013	0.0013	0.0000	0.0014	0.0014	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	55	78	83	0.1743	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	280.0967	0.0000	1668787.9230	5.5703	0.0000	87398.1323	1054.3898	0.0000	2284792.8862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0000	2.2808	0.0335	0.0000	0.0335	2.2474	0.0000	2.2474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0081	0.0081	0.0000	0.0060	0.0060	0.0000	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
27	37	55	78	84	0.1698	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	476.2700	14.5034	1899335.4438	11.0650	10.1256	12105.6746	1765.6429	26.6446	2478225.9728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.8465	-0.0569	0.0000	14.7473	7.4119	6.9653	2.1898	3.9745	0.0621	1.9763	0.0348	0.0318	0.0030	2.0036	0.0302	1.9733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0043	0.0000	0.0031	0.0031	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	59	61	73	0.1885	9	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	128.3503	0.0000	439531.5029	0.7570	0.0000	3349.2269	242.0209	0.0000	689915.1873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0000	4.1014	0.0114	0.0000	0.0114	4.0900	0.0000	4.0900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0320	0.0319	0.0000	0.0151	0.0151	0.0000	0.0169	0.0169	0.0000	0.0014	0.0013	0.0001	0.0003	0.0003	0.0000	0.0011	0.0010	0.0001	
27	37	59	61	78	0.1956	11	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	250.8185	0.0000	1289584.1285	1.3072	0.0000	8117.7492	671.4784	0.0000	2676130.2021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0000	4.1311	0.0135	0.0000	0.0135	4.1175	0.0000	4.1175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0165	0.0165	0.0000	0.0103	0.0103	0.0000	0.0061	0.0061	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000	
27	37	59	61	83	0.1885	10	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	94.3128	0.0000	1231964.6295	2.2805	0.0000	68343.6927	282.9432	0.0000	1714066.6674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0000	2.2513	0.0366	0.0000	0.0366	2.2147	0.0000	2.2147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0239	0.0239	0.0000	0.0160	0.0160	0.0000	0.0078	0.0078	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	59	61	84	0.1885	9	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	181.0503	5.0932	1195482.0222	4.6704	3.7812	22471.8891	489.1329	7.3856	1437412.6441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.5525	-0.0513	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0563	1.9462	0.0328	0.0266	0.0063	1.9696	0.0297	1.9399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0111	0.0111	0.0000	0.0070	0.0070	0.0000	0.0040	0.0040	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
27	37	59	73	78	0.1956	11	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	190.8433	0.0000	789745.7738	0.3263	0.0000	1439.2897	440.0478	0.0000	1684688.2596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0000	4.1484	0.0040	0.0000	0.0040	4.1444	0.0000	4.1444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0217	0.0217	0.0000	0.0123	0.0123	0.0000	0.0094	0.0094	0.0000	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	
27	37	59	73	83	0.1664	10	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	67.8706	0.0000	790314.5790	1.5136	0.0000	33336.5373	179.7418	0.0000	1166304.2583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0000	2.2600	0.0316	0.0000	0.0316	2.2283	0.0000	2.2283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0333	0.0333	0.0000	0.0209	0.0209	0.0000	0.0124	0.0124	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	59	73	84	0.1619	9	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	139.9904	3.8963	753072.2829	3.3559	3.1679	2993.7844	321.1405	4.8624	938596.4507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9351	-0.0508	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0559	1.9534	0.0275	0.0259	0.0015	1.9818	0.0300	1.9518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0144	0.0144	0.0000	0.0082	0.0082	0.0000	0.0062	0.0062	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
27	37	59	78	83	0.1956	11	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	136.3408	0.0000	2153079.6594	2.7793	0.0000	59567.8271	466.1407	0.0000	4461741.0524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0058	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0000	2.2875	0.0332	0.0000	0.0332	2.2543	0.0000	2.2543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0168	0.0168	0.0000	0.0119	0.0119	0.0000	0.0048	0.0048	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	59	78	84	0.1956	11	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	240.1899	7.3944	2077360.8908	5.9140	5.4802	7514.2709	786.0012	11.8548	3245236.4074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.4864	-0.0578	0.0000	14.7473	7.4119	20.7784	2.1898	15.8889	0.0630	1.9828	0.0352	0.0327	0.0026	2.0106	0.0303	1.9802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085	0.0085	0.0000	0.0060	0.0060	0.0000	0.0026	0.0026	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
27	37	61	73	76	0.1617	9	3	4	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	213.9384	0.0797	716784.3318	1.2655	0.0010	5710.3719	396.4458	0.1472	1087622.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2685.3064	0.0087	0.0000	14.7473	7.4119	12.7940	2.1898	8.4885	0.0015	4.0382	0.0110	0.0000	0.0110	4.0287	0.0015	4.0272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0189	0.0189	0.0000	0.0087	0.0087	0.0000	0.0102	0.0102	0.0000	0.0007	0.0007	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	
27	37	61	73	78	0.1810	11	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	157.6783	0.0000	305536.6314	0.6944	0.0000	15859.6382	544.5844	0.0000	324142.0170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0103	0.0000	14.7473	7.4119	12.7940	2.1898	8.4885	0.0000	4.0464	0.0127	0.0000	0.0127	4.0337	0.0000	4.0337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0257	0.0256	0.0000	0.0183	0.0183	0.0000	0.0074	0.0074	0.0000	0.0007	0.0006	0.0000	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000	
27	37	61	73	83	0.1879	10	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	63.4228	0.0000	242348.5169	1.3796	0.0000	27620.1862	236.8316	0.0000	277470.6562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	7.4119	12.7940	2.1898	8.4885	0.0000	2.1954	0.0352	0.0000	0.0352	2.1602	0.0000	2.1602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0346	0.0346	0.0000	0.0255	0.0255	0.0000	0.0091	0.0091	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	61	76	78	0.1810	11	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	420.5083	0.1554	2106514.3462	2.1884	0.0017	13272.7368	1098.1271	0.4044	4289206.8335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2704.7257	0.0088	0.0000	14.7473	7.4119	12.7940	2.1898	8.4885	0.0015	4.0680	0.0131	0.0000	0.0131	4.0564	0.0015	4.0550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0097	0.0097	0.0000	0.0060	0.0060	0.0000	0.0037	0.0037	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	
27	37	61	76	83	0.1879	10	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	156.2647	0.0570	1975822.8181	3.7787	0.0021	109587.6464	463.1076	0.1674	2742525.4262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2742.5076	0.0048	0.0000	14.7473	7.4119	12.7940	2.1898	8.4885	0.0008	2.2176	0.0358	0.0000	0.0358	2.1826	0.0008	2.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0142	0.0142	0.0000	0.0095	0.0095	0.0000	0.0047	0.0047	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
27	37	61	76	84	0.1835	9	4	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	304.4312	8.6875	1897916.2125	7.9752	6.4858	36920.3994	805.5012	12.4100	2259483.9214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.0478	-0.0513	0.0000	14.7473	7.4119	12.7940	2.1898	8.4885	0.0563	1.9164	0.0325	0.0264	0.0061	1.9403	0.0299	1.9104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0065	0.0000	0.0041	0.0041	0.0000	0.0024	0.0024	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
27	37	61	78	83	0.1879	11	3	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	108.8065	0.0000	281370.8376	2.1913	0.0000	49550.4404	591.6667	0.0000	305331.7661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	7.4119	12.7940	2.1898	8.4885	0.0000	2.2073	0.0364	0.0000	0.0364	2.1709	0.0000	2.1709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0203	0.0203	0.0000	0.0166	0.0166	0.0000	0.0037	0.0037	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
27	37	73	76	78	0.1594	11	2	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	319.0389	0.1188	1292514.1074	0.5469	0.0004	2350.4911	717.6604	0.2669	2711349.7458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2685.8360	0.0088	0.0000	14.7473	7.4119	28.2885	2.1898	9.0024	0.0015	4.0846	0.0039	0.0000	0.0039	4.0823	0.0015	4.0807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0128	0.0128	0.0000	0.0071	0.0071	0.0000	0.0057	0.0057	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	
27	37	73	76	83	0.1664	10	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	112.1094	0.0412	1265894.0644	2.5050	0.0013	53353.4778	293.7878	0.1073	1864777.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2723.1712	0.0048	0.0000	14.7473	7.4119	28.2885	2.1898	9.0024	0.0008	2.2258	0.0310	0.0000	0.0310	2.1956	0.0008	2.1948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0199	0.0000	0.0124	0.0124	0.0000	0.0075	0.0075	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	37	73	76	84	0.1619	9	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	234.7504	6.6288	1196109.2795	5.7536	5.4382	4865.9371	527.5840	8.1518	1477224.8439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4203	-0.0509	0.0000	14.7473	7.4119	28.2885	2.1898	9.0024	0.0559	1.9233	0.0272	0.0257	0.0015	1.9519	0.0301	1.9218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0084	0.0000	0.0047	0.0047	0.0000	0.0037	0.0037	0.0000	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	
27	37	73	78	83	0.1743	11	2	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	87.1759	0.0000	290515.5678	1.5959	0.0000	30315.5459	395.1195	0.0000	331921.1663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0056	0.0000	14.7473	7.4119	28.2885	2.1898	9.0024	0.0000	2.2169	0.0318	0.0000	0.0318	2.1852	0.0000	2.1852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0254	0.0254	0.0000	0.0199	0.0199	0.0000	0.0055	0.0055	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	
27	37	76	78	83	0.1743	11	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	227.0153	0.0826	3495068.6724	4.6374	0.0024	92603.0313	763.5257	0.2760	7570315.0972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2749.0593	0.0049	0.0000	14.7473	7.4119	10.5370	2.1898	3.2886	0.0008	2.2534	0.0326	0.0000	0.0325	2.2217	0.0008	2.2209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0099	0.0000	0.0070	0.0070	0.0000	0.0029	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
27	37	76	78	84	0.1698	11	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	405.2849	12.6519	3327808.0935	10.1460	9.4176	11666.9727	1296.0053	19.9440	5248984.2310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.0372	-0.0578	0.0000	14.7473	7.4119	10.5370	2.1898	3.2886	0.0629	1.9528	0.0350	0.0324	0.0025	1.9807	0.0305	1.9502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0034	0.0034	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	55	59	61	73	0.1885	6	2	5	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	119.2666	0.0000	374810.3011	0.6745	0.0000	3520.9287	249.1105	0.0000	545253.8592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	-0.0000	14.7473	6.9653	20.7784	3.9745	15.8889	0.0000	4.0926	0.0121	0.0000	0.0121	4.0805	0.0000	4.0805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0343	0.0343	0.0000	0.0179	0.0179	0.0000	0.0164	0.0164	0.0000	0.0015	0.0015	0.0001	0.0004	0.0004	0.0000	0.0012	0.0011	0.0001	
27	55	59	61	78	0.1956	8	2	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	220.3588	0.0000	809425.0410	1.1224	0.0000	8424.8470	678.9955	0.0000	1205917.1398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0104	0.0000	14.7473	6.9653	20.7784	3.9745	15.8889	0.0000	4.1212	0.0142	0.0000	0.0142	4.1070	0.0000	4.1070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0187	0.0000	0.0127	0.0127	0.0000	0.0060	0.0060	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0006	0.0005	0.0000	
27	55	59	61	83	0.1885	7	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	86.5538	0.0000	565772.9649	2.0153	0.0000	59005.2808	288.5634	0.0000	660432.8044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0057	-0.0000	14.7473	6.9653	20.7784	3.9745	15.8889	0.0000	2.2455	0.0369	0.0000	0.0369	2.2086	0.0000	2.2086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0259	0.0259	0.0000	0.0183	0.0183	0.0000	0.0077	0.0077	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	
27	55	59	61	84	0.1885	6	3	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	156.9638	4.3723	635322.9639	3.7268	2.9724	20145.8700	492.5644	7.4401	709068.7001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9082	-0.0505	-0.0000	14.7473	6.9653	20.7784	3.9745	15.8889	0.0556	1.9405	0.0325	0.0260	0.0066	1.9636	0.0296	1.9339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	0.0127	0.0000	0.0087	0.0087	0.0000	0.0040	0.0040	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	
27	55	59	73	78	0.1956	8	1	4	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	171.7958	0.0000	537288.9141	0.3470	0.0000	1916.9169	400.0712	0.0000	793121.7997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0105	0.0000	14.7473	6.9653	20.7784	3.9745	15.8889	0.0000	4.1386	0.0048	0.0000	0.0048	4.1338	0.0000	4.1338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0241	0.0241	0.0000	0.0138	0.0138	0.0000	0.0103	0.0103	0.0000	0.0009	0.0009	0.0001	0.0001	0.0001	0.0000	0.0008	0.0007	0.0001	
